575.71,0.558558856604117,0.62829884367747,0.299515403035222,0.472966151303027,1.18935261016161,-0.0545050613429699,-1.15705336853856,0.47680033944397,-0.268926780847968,0.214543326067796,-0.489407604733922,-0.477695753521684,1.45287427921748e-14
575.91,0.0932093792765828,0.671358661991808,-0.0580546215236658,0.469319678283895,0.889955736528176,-0.799790037164808,-0.783081368150604,-0.197425998907961,0.104301409879132,-0.119416871449059,-0.684897371166287,-0.163926290255878,7.21644966006352e-15
576.11,-0.582744518787267,1.50800361465821,0.409555028004587,0.164213611133658,0.815081321108211,-1.65164161116809,0.682693424375393,0.42647747843846,0.229924388864722,0.291026516585962,-0.728171697152819,0.0356685046020613,1.26565424807268e-14
576.31,0.331857192904728,0.863890138667084,0.691636122827209,0.468745060670036,1.54266028870903,-0.369644652287603,-0.0896006849274653,0.485493688183762,-0.0464593634461838,0.522428375538315,-0.194692187514149,-0.0543184933806037,1.49463774690162e-14
576.51,-0.0396505378567995,0.640927756424728,-0.604824906498119,-0.143473347621921,1.05630526658962,-0.0900715034419562,-0.366178767733364,-0.268041900019871,0.463521377715057,-0.314262441324362,-0.196497367451416,0.140846640787097,-7.32747196252603e-15
576.71,-0.100618099474692,1.24471422428433,-0.168395371486029,-0.126625729274789,1.11717293074725,-0.370674693430165,-0.146420122775674,0.102148237936243,0.36861601428114,0.177492428200212,0.0305443193632998,0.0541227266793786,-2.63192245775201e-14
576.91,1.29699557168075,-0.0350392177937263,-0.20017889482737,1.36052605946797,1.24152169764362,0.084212983015509,-1.47869940802596,-0.298835992122291,0.102413600215432,-0.423071512039432,0.117989437369993,0.0202106385766063,1.98729921407903e-14
577.11,0.584937048000665,0.607874035790155,0.95113763284576,2.03596650336795,1.23162312176926,-0.606388005155466,-1.01242290379726,0.740364472052787,-0.790528834466698,0.0621676337182405,0.0019559623047274,-0.192821958791975,-1.64590563400679e-14
577.31,0.244446707260418,1.55617616746843,-0.662422478749074,0.426557819619869,1.07082387278295,-0.286456626684322,-0.299444477041361,-0.18460986433048,-0.265372120938372,0.40117249719706,-0.0542008990538911,0.262487416109,-2.9767854847762e-15
577.51,0.37931806033816,0.855450893346339,0.321303861297389,0.222620461343663,1.77382173797526,-0.393853769700703,0.258563415083841,-0.396159193069065,0.603179383312758,0.194801204157513,-0.421052753470691,0.0547595557383468,-4.64905891561784e-16
577.71,1.29391592812927,1.04908297511925,0.0596905852618406,-0.1668384801836,1.66580290529632,-0.0240014234582813,0.0883808060055616,-0.187285859947597,0.932571323597715,0.331314751312284,-0.206500973929311,-0.226253665650765,2.04281036531029e-14
577.91,0.436193759177528,1.16466950434635,0.739369902867169,1.40960924243416,0.85784113574317,-0.94045464380345,-1.50851417819251,0.0612566314512211,-0.25449262695973,0.232988297807891,-0.0254064028350169,0.0377914257279337,-1.27675647831893e-15
578.11,1.40832458986676,1.12345221600617,0.206651667085809,0.418150838158664,0.996936752846767,-0.00816867866011668,-0.429215670818966,0.592035730442341,0.429168777652916,0.456919397372395,0.0448169235670988,-0.160914245844376,-3.63944985259934e-15
578.31,-0.0370456339575395,1.98971417761156,0.362436365974407,0.403215550803155,0.95932251823836,-1.62060924008256,-0.541048744445702,-0.586830170798115,0.533317940490759,0.456293010796724,-0.209791208667897,0.230826489626727,-8.21565038222616e-15
578.51,0.831880153055106,1.45396896236769,-0.681447548037249,0.386702736210451,0.743670835890683,-0.223005532353628,-0.0147456166696174,0.303845228164211,0.000787869081326319,0.0669953006664458,-0.22603038624688,0.0938659123889443,1.05956909912663e-14
578.71,0.713452065065167,0.791923277499064,-0.904155008441837,0.722496277564001,1.26138967561215,0.190979962976551,0.251568736996972,-0.0925341581483922,-0.23019852822407,-0.154090540765241,-0.405793321051714,0.0807726889417341,1.27675647831893e-14
578.91,1.58259471144849,-0.0168780187946967,-0.874842704681091,1.08784024831177,1.11945827646987,0.891142053361682,-0.336991962410999,0.409984149368958,-0.0130089213569337,-0.395799545964627,-0.463126852939616,-0.00498849946010304,2.74780198594726e-14
579.11,1.06522061136224,1.91186784347708,-0.433936831635369,0.655631829898511,0.317412896861279,-0.293504644506968,-1.14221589672831,1.06978686447747,-0.899366117648347,0.428136908757555,0.0689149933403583,-0.469830684923798,4.71844785465692e-16
579.31,0.878113658887221,1.87562052028762,-1.06120432826107,0.477033391461319,1.06419267609378,-0.372340751378249,-0.595870106357355,-0.552624787501403,0.354142135350221,0.499786273441734,0.209049012272206,0.320504853991485,2.11150541495897e-14
579.51,-0.00395516633719806,1.24000469787801,-0.408874629687353,0.631911790992292,0.898434581214114,-0.890274544843964,0.112244556986779,-0.494853192850941,0.177348427969366,-0.000226954430916436,-0.264894013294185,0.382774351850419,-1.26287869051112e-14
579.71,1.58458257712083,0.429599918865927,-1.03105010546931,0.870114215241171,1.92602518843332,1.33366917420735,0.0614355509464373,-0.618394049847832,-0.291056291463133,0.236087717713063,0.00875355285609548,0.10992191573434,-2.18158824338843e-14
579.91,0.304758964172152,0.951529125311249,-0.688202435207334,1.07591901306151,1.17745076156371,-0.14598169200836,0.156900691914756,-0.0749101046271079,-0.174578077698599,0.333807861380625,-0.148290831103123,0.189742225753694,-1.72188652225458e-14
580.11,0.641222622384881,1.05830222656508,-1.67243400016007,0.620936535234908,1.14954138213502,-0.193367393415363,-0.104117757440936,-0.868291354407603,0.0334125191654867,-0.579044410640542,-0.0855043897496178,-0.00201284336409517,8.10462807976364e-15
580.31,1.0671004338145,1.13903758162689,-0.194248134486052,1.66932260376719,1.10515883391391,-0.348687965840986,0.0172830630019649,0.443990007582216,-1.00130565141646,-0.20647878314373,0.190985581040188,-0.146243697258604,-1.35447209004269e-14
580.51,1.88486420961187,0.868329868546961,-1.3735576250927,0.904139285943711,1.01143811385481,0.691794140887102,0.164297858720471,-0.132787115353175,-0.204129359292583,-0.109220214763963,0.110986656135848,0.250748674635982,8.07687250414801e-15
580.71,-0.566178927392997,2.07866207777707,-0.513190766944993,1.13008269549552,0.232784358042371,-1.61957395184924,-0.95205816362348,-0.365065633695962,-0.849393197345706,0.195757149917592,-0.0273031176826073,0.224792555910191,-1.0547118733939e-14
580.91,0.949546467384292,1.2665093796174,-0.495891621152004,0.770132834530957,0.80308810084745,-0.61072393133946,0.0271684359184501,0.138507457835963,-0.0286270427267772,-0.0200505004090679,-0.118571749369141,-0.170910449462511,-1.69864122767649e-14
581.11,0.200308353757256,1.65876392504062,-0.152520233992146,0.80948857353704,0.735635736178405,-1.39644483369133,-0.374524657440442,-0.148444016731173,0.0360080619455738,0.26029935925228,-0.296145373806799,0.146744134715509,-9.99200722162641e-16
581.31,1.86871699445442,1.11849244033211,0.52125718894647,0.958374713692845,0.42957183796357,-1.23912465042728,-0.596887183070189,0.674929090540156,0.155736182285328,-0.0817085182399424,-0.0533510989146163,-0.0438148363400658,3.05311331771918e-15
581.51,0.484259380865131,0.398555663408054,-0.0669211370322413,0.791167457777361,1.75115920764476,0.230711517681616,0.534964775888256,-0.439090111498309,-0.543695225874553,-0.0858488493066543,-0.156387775874572,0.284467654189957,-1.49047441055927e-14
581.71,-0.315110887251211,1.27655040906853,-0.705746168866544,0.544037468839315,0.716387927809872,-0.386639308046404,-0.240394832421486,0.0695503383154848,-1.02838254250589,-0.337625825209326,-0.487374976487209,0.185604092985067,1.46549439250521e-14
581.91,0.678944895530774,1.63281066410176,-0.412049066627069,-0.354787779693787,0.861893921393491,-0.673409311530874,-0.186843938929784,0.544587260886118,0.255962562722754,0.0523755596847455,-0.217402575182718,0.0144587272476516,3.87190279838023e-15
582.11,1.03227278259945,1.0346155567787,-0.624001028225918,0.607454151783931,1.36204660679894,0.0546563670392056,-1.0797447854204,-0.0418377516997424,-0.356786586912775,0.243207330087713,0.1908915914804,0.411693113303888,8.84015083357781e-15
582.31,0.957510144718303,1.43428732715636,-0.264144648533194,-0.566636275346758,1.30474119462227,-0.411645352132512,-0.0904325453559199,0.208341385699343,0.434287686683774,0.238373735637198,-0.213364701404031,0.293307151052944,-2.80331313717852e-15
582.51,1.32059080958181,0.928278781697968,-1.05131016296032,0.182430422174925,1.85069860936117,1.61639087954126,-0.671949084429767,0.0960125444911437,-0.870571042489974,0.625331234695013,0.0377478745851001,0.365636179852716,2.04836148043341e-14
582.71,0.588427129348908,0.998118291370436,0.0424858304566565,-0.464837548845868,1.12390540542766,-0.370043963474023,-0.52363509814738,0.222732896943772,0.238476138258808,-0.329628778593992,-0.479716297393389,-0.053322261854234,8.15320033709099e-15
582.91,0.0497496927639835,1.25176403624519,0.310748246933158,0.453176111875685,1.15520810475023,-1.21115460660471,0.183258940677495,0.161820296087162,-0.0654735857418731,-0.227941242328522,-0.406441531905788,0.0340021450955212,-9.93649607039515e-15
583.11,1.47341291589334,0.866184519433071,0.0349691028559327,0.285945041947046,1.69948040634549,0.360982246859155,-1.35812558008994,-0.188183287007471,-0.197604161824698,0.236207093260282,0.0789315492054619,0.0410149679505555,-1.58484336765241e-14
583.31,0.715467297997939,1.70614269152314,-0.310899899160064,-0.449509980738742,1.43557854411766,-0.509155956974657,0.272632729832475,-0.0532595851583148,0.221520846060596,0.111139797337782,-0.232845161686435,0.0516139679457763,1.61233873474664e-14
583.51,0.697388111315628,1.08853338228559,-0.0608772558307515,0.960654087194915,1.61028290041324,-0.503155491306292,0.169211903403837,-0.327167350164338,-0.742696706797503,0.00559856348903099,-0.116569525978481,0.308945457855426,-1.26010313294955e-14
583.71,0.829662596309543,1.78232200061792,-1.45753433026772,-0.140022558202216,1.3334221906559,0.281686895036827,0.612592401763117,-0.255081807795042,-1.0229515523664,-0.188629823125324,-0.252666109442733,0.00810004808021556,-5.10702591327572e-15
583.91,0.455673858295264,1.78649861295247,-1.06712772337756,0.423099423194508,0.674156948852568,-0.841873287982075,-0.0829333226870807,0.10531262620534,0.161270354074769,0.252736047737535,-0.290162868335131,0.760697924503432,-1.26842980563424e-14
584.11,1.19149255636274,1.51616871186507,-0.931133169297927,-0.00537871868850631,0.809716342666271,0.209045170079925,-0.312878882446741,0.771115799393286,-0.78913480436832,-0.0528165400943356,-0.367384048998491,0.0274147540677151,-6.73072708679001e-15
584.31,-0.316602373728543,2.00421977409614,-0.100468130747656,-0.269465871225765,1.44025712853049,-0.191114808065469,-0.580429503448088,0.415621424381939,-0.532848099734577,0.781193763245293,0.0594875353472907,0.34395925903882,6.39766017940246e-15
584.51,-1.32223791480672,0.792195998686261,-0.393998400910236,-0.947534236634968,1.69071566589931,0.46839941672354,0.390654123807027,0.0240280878662082,-0.259897413910217,-0.286701729214061,-0.493557805794095,0.628532532482395,-4.24660306919122e-15
584.71,-1.25815824034543,1.79289721821964,-0.475298433259448,-1.39554392365072,1.10626437713717,-0.360123869254415,-0.780632790277904,-0.222688794981136,-0.193655588545029,-0.0524899607868633,-0.454176987966838,0.317087517596728,-3.5978164891759e-15
584.91,0.0271735571240168,1.85536754533744,-1.28935256603289,-0.754237580551698,1.62019425471901,0.442716367153855,-0.992598209149301,-0.635170510155042,-0.037372585227136,0.497120374710743,0.0414588392588903,0.483450502583473,5.80091530366644e-15
585.11,0.0771847673089257,1.59701623752923,-0.693823563376276,-0.689168403456656,1.2162488696933,-0.421676519288069,0.0857537224640103,-0.00946075548377259,0.482148392669212,0.0781279314413784,-0.409689089411401,0.496266304367866,8.10462807976364e-15
585.31,2.28015331056014,0.366719521595433,-1.80225943351679,0.530695620461969,1.33466933922156,1.53855481465389,-1.1257410354765,-0.323001243217049,-0.596264517310134,-0.240918344239383,-0.162404174185645,0.195335711711322,1.66533453693773e-14
585.51,0.620370671590008,1.77052087789758,-0.100334517794114,0.598234047086435,1.06431971493657,-1.01384043913723,-0.140728849535469,0.101690667084602,-0.441136284838991,0.485329018587393,-0.461355858760067,0.063968270349656,-1.80411241501588e-14
585.71,0.687573641814145,0.997113084545107,-0.866348753638938,0.530458919617201,1.2266771668332,0.153239051699644,-0.58941224866068,0.226932423987225,-0.146205075090682,0.00192929240647468,-0.291121778223165,0.527538518434307,-9.95037385820297e-15
585.91,0.0525362641982177,1.25218712381986,-0.432214187962958,0.654276752517673,0.948549709293716,-0.775784695401721,0.407594509167268,0.307304735844529,-0.324683259783144,-0.116608047769707,-0.460288425741897,0.345939890256328,-1.09079412169422e-14
586.11,1.2423432391462,1.31932367782773,-0.223768131147968,1.14927626290176,1.25589244321666,-0.708856381925782,-0.963757762972992,0.000641873020112982,-0.151995901638726,-0.0121876039641957,0.0489225592100538,0.295711217940455,7.52176099183544e-15
586.31,2.63717467697446,1.17585869732321,-0.656913779839564,0.224294846778211,1.08557668003758,0.181613334629239,-0.257625954752385,0.797526599182946,0.365378521863133,-0.389259046123577,0.276144856913459,0.0717216716175105,7.74380559676047e-15
586.51,1.40522786871276,1.04187357653095,-1.31801897602246,0.373139159455649,1.03137650277784,0.32004446512145,-0.630480411814086,-0.387035493249052,-0.539018696004905,-0.344115501279455,-0.0159187272550713,0.247924252345051,-9.65894031423886e-15
586.71,0.461629116585794,1.66292228560176,-0.35799629272963,0.214248843085119,1.72270381434055,0.0103640530633823,-0.662470121542525,-0.374474394721871,-0.90917945211033,0.402227235478133,0.129646069670284,0.0432974709473182,6.27276008913213e-15
586.91,0.865215696256371,0.904850225007045,-0.651498347171237,0.478448905937538,0.430263422109939,-0.930379494969305,-0.105216216559562,0.522479195864759,-0.233797571172514,-1.01244940091623,-0.192146772239051,0.0283633830191944,-1.49880108324396e-14
587.11,1.50660574363642,0.923501633774532,-1.11406890879289,0.970299948140312,0.410536164313819,-0.556867494608604,-0.949359629057664,0.511809627548436,0.0717581624478563,-0.661649691246119,0.213585065344858,0.404959897602381,2.13856710118421e-14
587.31,1.25896541249435,0.734444242931354,-0.792306648330474,1.0486296285246,1.09518197900163,-0.0620147669851701,-0.889604924077691,-0.249810002274608,-0.531319027057276,-0.360175055454387,-0.029208840631697,-0.070004024570187,4.20496970576778e-15
587.51,-0.175950699692146,1.98993476623739,-1.25545400444925,0.808550961132981,0.555013050396613,-1.01546071709051,0.79285809509441,0.376607354264277,-0.874917347448598,0.271852649449725,-0.483589516383203,-0.0460715780007278,1.72084568816899e-14
587.71,1.47850412487303,0.808200843936145,-1.11036954003203,0.677749194637499,0.4869767470125,-0.575805407871041,-0.373295889224033,0.61445222499618,0.453090855707392,-0.218704362388484,-0.429169815118086,0.281677048517609,-2.17603712826531e-14
587.91,1.04731525083356,1.49633178493969,-1.27298744304592,0.0343119574398576,0.902133377349162,-0.426982153788565,-0.46279368661451,-0.136673919310823,0.423817063005365,0.0494178496811717,-0.0960758354018894,0.270547576977393,-2.18054740930285e-15
588.11,1.27350861594466,0.655790023705037,-0.780530351270892,0.491622596553181,0.772173149195926,-0.10023241905024,0.244166792600016,0.472253983626221,0.114609440009316,-0.446427007225965,-0.252686540056832,0.226338832350232,1.04014019619569e-14
588.31,0.390330223816334,1.23383846223639,-1.38343648280339,0.697818856991176,0.356532045234948,-0.968660213189061,0.464000222160194,0.359602806289344,0.839322922089919,-0.365316361924336,-0.223482661569831,0.863084837237951,2.3786528302594e-14
